,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
209,Infection_conditions__Temp10,1.305273539,,1.0,444.0,1.305273539,,,,,,
210,Infection_conditions__NonSPI2,-0.4245535434,,1.0,445.0,-0.4245535434,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-0.6591733423,0.1258951962681214,2.0,446.0,-0.7481946893,449.0,-0.5701519953,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.2039321984128405,2.0,447.0,-0.1442018404,448.0,0.1442018404,,,,
213,comparative_st474__st474_InSPI2,-2.82156887115,0.6434100957883799,4.0,450.0,-2.6962689277000003,452.0,-3.0059366569,468.0,-3.5635573388,469.0,-2.0205125612
214,comparative_st474__st474_LEP,1.1407968881000001,,1.0,451.0,1.1407968881000001,,,,,,
215,comparative_st474__st474_EEP,0.6416531904,,1.0,453.0,0.6416531904,,,,,,
216,comparative_st474__st474_ESP,1.662698889075,0.23768248393234045,4.0,454.0,1.4259490243,460.0,1.7652505009000001,461.0,1.5131104843,472.0,1.9464855468
217,comparative_st474__st474_NaCl_shock,3.2050950999,,1.0,455.0,3.2050950999,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,0.5600220124,,1.0,456.0,0.5600220124,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,1.9957622761,,1.0,457.0,1.9957622761,,,,,,
220,comparative_st474__st474_Oxygen_shock,1.1970904583,,1.0,458.0,1.1970904583,,,,,,
221,comparative_st474__st474_MEP,1.549801076e-28,,1.0,459.0,1.549801076e-28,,,,,,
222,comparative_st474__st474_NonSPI2,-3.341519208833333,0.38447252973029306,3.0,462.0,-3.5863368978,464.0,-2.8983809605,476.0,-3.5398397682000002,,
223,comparative_st474__st474_Bile_shock,-3.2982434327,,1.0,463.0,-3.2982434327,,,,,,
224,comparative_st474__st474_Anaerobic_growth,1.831327276166667,0.6915824732621646,3.0,465.0,1.351342518,470.0,2.6240377491,471.0,1.5186015614000001,,
225,comparative_st474__st474_Macrophage,2.06381723485,0.2053634773609815,2.0,466.0,1.9186033274,473.0,2.2090311423,,,,
226,comparative_st474__st474_Anaerobic_shock,9.7057204047,,1.0,467.0,9.7057204047,,,,,,
227,comparative_st474__st474_25C,1.4717912879,,1.0,474.0,1.4717912879,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,0.4685727739,,1.0,475.0,0.4685727739,,,,,,
229,comparative_D23580__D23580_NonSPI2,-2.8322035209250003,1.0571254613564736,4.0,477.0,-3.4412930405,500.0,-3.6732395594,501.0,-2.8890547382,504.0,-1.3252267456
230,comparative_D23580__D23580_InSPI2,-3.636911711425,0.7125118920912678,4.0,478.0,-2.9792261705,481.0,-4.4761321854,495.0,-3.9760865948,499.0,-3.116201895
231,comparative_D23580__D23580_Anaerobic_growth,0.5549618571333333,1.1965921093535636,3.0,479.0,-0.8177434885,507.0,1.1049594724,508.0,1.3776695875,,
232,comparative_D23580__D23580_pBT1 deletion,5.74233663085,0.2073589793665377,2.0,480.0,5.5957116904,483.0,5.8889615713,,,,
233,comparative_D23580__D23580_25C,0.6963529638,,1.0,482.0,0.6963529638,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-0.1975927408,,1.0,484.0,-0.1975927408,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,-0.5651599843,,1.0,485.0,-0.5651599843,,,,,,
236,comparative_D23580__D23580_LEP,-1.3131438969,,1.0,486.0,-1.3131438969,,,,,,
237,comparative_D23580__D23580_ESP,2.868320122925,1.1846875942034802,4.0,487.0,4.3976041486,489.0,1.8319271664,502.0,2.0404267003,505.0,3.2033224764
238,comparative_D23580__D23580_Macrophage,-1.2600336051499998,1.2030729224834993,2.0,488.0,-2.1107346269,503.0,-0.4093325834,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,1.7896400069,,1.0,490.0,1.7896400069,,,,,,
240,comparative_D23580__D23580_Bile_shock,-2.1002669316,,1.0,491.0,-2.1002669316,,,,,,
241,comparative_D23580__D23580_NaCl_shock,1.0036099189,,1.0,492.0,1.0036099189,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,0.1565403957,,1.0,494.0,0.1565403957,,,,,,
244,comparative_D23580__D23580_EEP,3.4538157926,,1.0,496.0,3.4538157926,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,1.8238186874000002,,1.0,497.0,1.8238186874000002,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,8.7667998155,,1.0,498.0,8.7667998155,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-1.8981805455,,1.0,506.0,-1.8981805455,,,,,,
248,pgtE__ESP_tex,2.8975816177000002,,1.0,509.0,2.8975816177000002,,,,,,
249,pgtE__Pooled_tex,3.6567386607,,1.0,510.0,3.6567386607,,,,,,
250,pgtE__ESP,0.7339839082,,1.0,511.0,0.7339839082,,,,,,
251,pgtE__InSPI2,-4.0923190328,,1.0,512.0,-4.0923190328,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,2.089871866,,1.0,514.0,2.089871866,,,,,,
254,aroA__SF101,9.73242782875,0.23359164689784478,2.0,515.0,9.8976020663,516.0,9.5672535912,,,,
255,aroA__SF100,15.28397087325,0.46550191301752153,2.0,517.0,14.9548113139,518.0,15.6131304326,,,,
256,aroA__WT_vivo,0.0,0.014214520023600673,2.0,519.0,-0.0100511835,520.0,0.0100511835,,,,
257,flagella_mutants__SF102,0.0,0.04789620464842506,2.0,521.0,-0.0338677311,522.0,0.0338677311,,,,
258,flagella_mutants__del_fliHIJ,0.2057036175,0.23694252983807684,2.0,523.0,0.3732472871,524.0,0.038159947900000005,,,,
259,flagella_mutants__del_fliF,0.76511092875,0.11967311571811277,2.0,525.0,0.6804892571000001,526.0,0.8497326004,,,,
260,myricanol__Control,3.700743415417188e-17,0.5074067059053945,3.0,527.0,0.0056216851,528.0,0.5045725063000001,529.0,-0.5101941914,,
261,myricanol__Myricanol,0.5422252303333334,0.7560567419700064,3.0,530.0,-0.286307756,531.0,1.1947596714,532.0,0.7182237756000001,,
