,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
208,Infection_conditions__InSPI2_LowMg2+,-4.6540001999000005,,1.0,443.0,-4.6540001999000005,,,,,,
209,Infection_conditions__Temp10,1.523863327,,1.0,444.0,1.523863327,,,,,,
210,Infection_conditions__NonSPI2,-1.8056134579,,1.0,445.0,-1.8056134579,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-1.0751783396499999,1.873412880621943,2.0,446.0,0.2495246122,449.0,-2.3998812915,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,2.400997618140647,2.0,447.0,-1.6977616974,448.0,1.6977616974,,,,
213,comparative_st474__st474_InSPI2,1.0434091057250001,0.5554041254463774,4.0,450.0,1.0266276994,452.0,1.7437031485,468.0,1.0187750854,469.0,0.3845304896
214,comparative_st474__st474_LEP,1.4388207439,,1.0,451.0,1.4388207439,,,,,,
215,comparative_st474__st474_EEP,1.0442074934,,1.0,453.0,1.0442074934,,,,,,
216,comparative_st474__st474_ESP,-1.087106857775,0.749334647347097,4.0,454.0,-0.5413960892,460.0,-0.9728932760000001,461.0,-0.6568347987,472.0,-2.1773032672
217,comparative_st474__st474_NaCl_shock,1.0918354478,,1.0,455.0,1.0918354478,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,2.3718991826,,1.0,456.0,2.3718991826,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,1.0151996076,,1.0,457.0,1.0151996076,,,,,,
220,comparative_st474__st474_Oxygen_shock,4.772820475,,1.0,458.0,4.772820475,,,,,,
221,comparative_st474__st474_MEP,2.864717469e-28,,1.0,459.0,2.864717469e-28,,,,,,
222,comparative_st474__st474_NonSPI2,0.8786947009333334,0.4801156622114928,3.0,462.0,0.37479014520000004,464.0,0.9304690626000001,476.0,1.3308248950000001,,
223,comparative_st474__st474_Bile_shock,3.6541968228,,1.0,463.0,3.6541968228,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-5.239746258233333,1.5175446528654875,3.0,465.0,-6.3515257323,470.0,-5.8568448307,471.0,-3.5108682117,,
225,comparative_st474__st474_Macrophage,3.28128053,2.3985585740727813,2.0,466.0,1.5852434972,473.0,4.9773175628,,,,
226,comparative_st474__st474_Anaerobic_shock,-2.2077819542,,1.0,467.0,-2.2077819542,,,,,,
227,comparative_st474__st474_25C,-0.6457792703,,1.0,474.0,-0.6457792703,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,0.8078698022,,1.0,475.0,0.8078698022,,,,,,
229,comparative_D23580__D23580_NonSPI2,1.990853269175,0.4610210460431149,4.0,477.0,1.7869563679,500.0,1.7244060042,501.0,1.7708103998,504.0,2.6812403048
230,comparative_D23580__D23580_InSPI2,3.1022385591249995,0.9227185646596805,4.0,478.0,1.9436224664,481.0,3.1119874675,495.0,4.2019313509,499.0,3.1514129517
231,comparative_D23580__D23580_Anaerobic_growth,-2.7319140633666663,0.5558126058977241,3.0,479.0,-2.8558473889,507.0,-3.2152987103,508.0,-2.1245960909,,
232,comparative_D23580__D23580_pBT1 deletion,0.1618522588,0.2571472884122007,2.0,480.0,0.3436828502,483.0,-0.0199783326,,,,
233,comparative_D23580__D23580_25C,-0.3544803461,,1.0,482.0,-0.3544803461,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,5.2150976705,,1.0,484.0,5.2150976705,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,0.7185702854,,1.0,485.0,0.7185702854,,,,,,
236,comparative_D23580__D23580_LEP,1.1591521393,,1.0,486.0,1.1591521393,,,,,,
237,comparative_D23580__D23580_ESP,-1.066293696225,0.6413288162381262,4.0,487.0,-1.7506682837,489.0,-0.28789593680000003,502.0,-1.391887519,505.0,-0.8347230454000001
238,comparative_D23580__D23580_Macrophage,1.65501958725,2.371000048870548,2.0,488.0,-0.0215306255,503.0,3.3315698,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,10.9994222439,,1.0,490.0,10.9994222439,,,,,,
240,comparative_D23580__D23580_Bile_shock,6.1190876904,,1.0,491.0,6.1190876904,,,,,,
241,comparative_D23580__D23580_NaCl_shock,11.2255380166,,1.0,492.0,11.2255380166,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,4.2154225173,,1.0,494.0,4.2154225173,,,,,,
244,comparative_D23580__D23580_EEP,2.8387448229,,1.0,496.0,2.8387448229,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,2.7708464325,,1.0,497.0,2.7708464325,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,2.1592661745,,1.0,498.0,2.1592661745,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-0.9791314165,,1.0,506.0,-0.9791314165,,,,,,
248,pgtE__ESP_tex,-5.2459224234,,1.0,509.0,-5.2459224234,,,,,,
249,pgtE__Pooled_tex,-6.2987578801,,1.0,510.0,-6.2987578801,,,,,,
250,pgtE__ESP,-5.9705596577,,1.0,511.0,-5.9705596577,,,,,,
251,pgtE__InSPI2,-3.7323579459,,1.0,512.0,-3.7323579459,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,-7.5366683662,,1.0,514.0,-7.5366683662,,,,,,
254,aroA__SF101,-9.259442934399999,0.10738911904164965,2.0,515.0,-9.1835073601,516.0,-9.3353785087,,,,
255,aroA__SF100,-9.2978274332,0.9648658855387318,2.0,517.0,-9.9800906438,518.0,-8.6155642226,,,,
256,aroA__WT_vivo,0.0,0.22725321404831286,2.0,519.0,0.16069228870000002,520.0,-0.16069228870000002,,,,
257,flagella_mutants__SF102,0.0,0.1069269454227636,2.0,521.0,-0.07560876820000001,522.0,0.07560876820000001,,,,
258,flagella_mutants__del_fliHIJ,1.67533571275,0.20195325536317577,2.0,523.0,1.8181382291000001,524.0,1.5325331964,,,,
259,flagella_mutants__del_fliF,1.2379262554000001,0.14612999995079926,2.0,525.0,1.3412557693,526.0,1.1345967415,,,,
260,myricanol__Control,0.0,1.0573200949406707,3.0,527.0,-0.1192464397,528.0,-0.9926414798000001,529.0,1.1118879195,,
261,myricanol__Myricanol,0.7451171996666667,1.8491657392716494,3.0,530.0,2.7120924239,531.0,-0.9578634852000001,532.0,0.4811226603,,
