,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
210,Infection_conditions__NonSPI2,-0.9113918769,,1.0,445.0,-0.9113918769,,,,,,
211,Macrophage__Intra_macrophage_dRNA,3.0882434518500004,0.525974984889702,2.0,446.0,3.4601639304000003,449.0,2.7163229733,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.9614365811330644,2.0,447.0,0.6798383262000001,448.0,-0.6798383262000001,,,,
213,comparative_st474__st474_InSPI2,-0.20007899417500002,0.5103383822233795,4.0,450.0,0.3557620447,452.0,-0.6393584917,468.0,0.1108398825,469.0,-0.6275594122
214,comparative_st474__st474_LEP,0.8667612681,,1.0,451.0,0.8667612681,,,,,,
215,comparative_st474__st474_EEP,1.0959907449,,1.0,453.0,1.0959907449,,,,,,
216,comparative_st474__st474_ESP,3.347279935425,0.9725285315322578,4.0,454.0,3.6227155576,460.0,2.4642325148,461.0,4.5990314175,472.0,2.7031402518
217,comparative_st474__st474_NaCl_shock,1.4016361434,,1.0,455.0,1.4016361434,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,0.3380771709,,1.0,456.0,0.3380771709,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,-1.16216965,,1.0,457.0,-1.16216965,,,,,,
220,comparative_st474__st474_Oxygen_shock,5.8245071896,,1.0,458.0,5.8245071896,,,,,,
221,comparative_st474__st474_MEP,-1.81789875e-28,,1.0,459.0,-1.81789875e-28,,,,,,
222,comparative_st474__st474_NonSPI2,0.39243326110000004,0.13381709509608403,3.0,462.0,0.2952606766,464.0,0.5450634458,476.0,0.33697566090000003,,
223,comparative_st474__st474_Bile_shock,-1.406265643,,1.0,463.0,-1.406265643,,,,,,
224,comparative_st474__st474_Anaerobic_growth,1.3028900678666668,1.0634321653239849,3.0,465.0,0.559587256,470.0,2.5210127773,471.0,0.8280701703000001,,
225,comparative_st474__st474_Macrophage,-4.4269229862,0.9595772633680816,2.0,466.0,-3.7483993962,473.0,-5.1054465762,,,,
226,comparative_st474__st474_Anaerobic_shock,-3.5260636725,,1.0,467.0,-3.5260636725,,,,,,
227,comparative_st474__st474_25C,-1.7834669981,,1.0,474.0,-1.7834669981,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,0.6428441804,,1.0,475.0,0.6428441804,,,,,,
229,comparative_D23580__D23580_NonSPI2,0.97223359855,0.7113996256357495,4.0,477.0,0.6879649744,500.0,0.2448653153,501.0,1.0326924247,504.0,1.9234116798
230,comparative_D23580__D23580_InSPI2,-0.49592568087500005,1.3292426234442363,4.0,478.0,-1.3755169704,481.0,0.7334286789000001,495.0,0.5446140638,499.0,-1.8862284958000002
231,comparative_D23580__D23580_Anaerobic_growth,1.1781678233666668,0.2835609706906633,3.0,479.0,0.8675341851,507.0,1.2438359884,508.0,1.4231332966,,
232,comparative_D23580__D23580_pBT1 deletion,5.548744130999999,0.9337269906987578,2.0,480.0,4.8884994441,483.0,6.2089888179,,,,
233,comparative_D23580__D23580_25C,-2.9049181134,,1.0,482.0,-2.9049181134,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,4.3405772772,,1.0,484.0,4.3405772772,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,-2.2004385671,,1.0,485.0,-2.2004385671,,,,,,
236,comparative_D23580__D23580_LEP,0.4699920407,,1.0,486.0,0.4699920407,,,,,,
237,comparative_D23580__D23580_ESP,4.653178937625,1.6015973976628946,4.0,487.0,5.8865977979,489.0,2.3329132563,502.0,5.5126480328,505.0,4.8805566635
238,comparative_D23580__D23580_Macrophage,-4.5868034158,0.4269602960013919,2.0,488.0,-4.8887099364,503.0,-4.2848968952,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,0.8860455268,,1.0,490.0,0.8860455268,,,,,,
240,comparative_D23580__D23580_Bile_shock,-0.1826703753,,1.0,491.0,-0.1826703753,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-1.6776687662,,1.0,492.0,-1.6776687662,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,-2.389282685,,1.0,494.0,-2.389282685,,,,,,
244,comparative_D23580__D23580_EEP,2.7215944884,,1.0,496.0,2.7215944884,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,-1.0580176809,,1.0,497.0,-1.0580176809,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-9.0717133153,,1.0,498.0,-9.0717133153,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-7.4790558359,,1.0,506.0,-7.4790558359,,,,,,
248,pgtE__ESP_tex,1.1909765949,,1.0,509.0,1.1909765949,,,,,,
249,pgtE__Pooled_tex,-1.112618027,,1.0,510.0,-1.112618027,,,,,,
250,pgtE__ESP,-1.0075502552,,1.0,511.0,-1.0075502552,,,,,,
251,pgtE__InSPI2,-4.7150124589,,1.0,512.0,-4.7150124589,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,-1.6705668654,,1.0,514.0,-1.6705668654,,,,,,
254,aroA__SF101,-4.7431493788,1.9697688960962523,2.0,515.0,-6.1359863226,516.0,-3.350312435,,,,
255,aroA__SF100,-2.4426037828,2.2364769157584856,2.0,517.0,-0.8611757897000001,518.0,-4.0240317759,,,,
256,aroA__WT_vivo,0.0,0.2518553711239505,2.0,519.0,-0.1780886408,520.0,0.1780886408,,,,
257,flagella_mutants__SF102,0.0,0.23482466752951991,2.0,521.0,0.1660461148,522.0,-0.1660461148,,,,
258,flagella_mutants__del_fliHIJ,-2.4259385681000003,0.02308517841196256,2.0,523.0,-2.4096148819,524.0,-2.4422622543,,,,
259,flagella_mutants__del_fliF,-2.3092941738,0.5889228584418538,2.0,525.0,-1.892862827,526.0,-2.7257255206,,,,
260,myricanol__Control,-4.625929269271485e-18,0.13574420288709527,3.0,527.0,-0.1532502605,528.0,0.0481250099,529.0,0.1051252506,,
261,myricanol__Myricanol,-1.1087709174666667,2.6578026917866926,3.0,530.0,-4.1573962574,531.0,0.7210377443,532.0,0.11004576070000001,,
