,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
208,Infection_conditions__InSPI2_LowMg2+,-4.6070943561,,1.0,443.0,-4.6070943561,,,,,,
209,Infection_conditions__Temp10,-0.4921987434,,1.0,444.0,-0.4921987434,,,,,,
210,Infection_conditions__NonSPI2,1.1922863807,,1.0,445.0,1.1922863807,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-4.9733986596,1.0896619591273955,2.0,446.0,-4.2028912991,449.0,-5.7439060201,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.7811775013288599,2.0,447.0,-0.5523759085000001,448.0,0.5523759085000001,,,,
213,comparative_st474__st474_InSPI2,-4.262435699875001,0.980306587375669,4.0,450.0,-3.2642740635,452.0,-3.9228068598,468.0,-4.2693313403,469.0,-5.5933305359
214,comparative_st474__st474_LEP,-2.7060111181,,1.0,451.0,-2.7060111181,,,,,,
215,comparative_st474__st474_EEP,1.8154543756,,1.0,453.0,1.8154543756,,,,,,
216,comparative_st474__st474_ESP,-7.28560435105,2.7464391675954327,4.0,454.0,-8.8743799251,460.0,-9.2057455409,461.0,-7.7962492628,472.0,-3.2660426754
217,comparative_st474__st474_NaCl_shock,-2.7327938345,,1.0,455.0,-2.7327938345,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,-8.1337739724,,1.0,456.0,-8.1337739724,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,-7.3867750566,,1.0,457.0,-7.3867750566,,,,,,
220,comparative_st474__st474_Oxygen_shock,-5.4755252938,,1.0,458.0,-5.4755252938,,,,,,
221,comparative_st474__st474_MEP,2.880128904e-28,,1.0,459.0,2.880128904e-28,,,,,,
222,comparative_st474__st474_NonSPI2,-2.6737880707333335,0.4071901130145947,3.0,462.0,-2.7894165609,464.0,-2.2212887267,476.0,-3.0106589246,,
223,comparative_st474__st474_Bile_shock,-0.0062810493,,1.0,463.0,-0.0062810493,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-4.969573967066666,0.7485385347062226,3.0,465.0,-4.9028437003,470.0,-4.2566347111,471.0,-5.7492434897999996,,
225,comparative_st474__st474_Macrophage,-10.2488634378,0.7850243124079939,2.0,466.0,-10.8039594525,473.0,-9.6937674231,,,,
226,comparative_st474__st474_Anaerobic_shock,-7.8592840431,,1.0,467.0,-7.8592840431,,,,,,
227,comparative_st474__st474_25C,1.3979426759,,1.0,474.0,1.3979426759,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,-1.2810441608,,1.0,475.0,-1.2810441608,,,,,,
229,comparative_D23580__D23580_NonSPI2,-3.680229425375,0.8140870656863443,4.0,477.0,-4.0858836082,500.0,-3.2859629577,501.0,-4.5878118261,504.0,-2.7612593094999998
230,comparative_D23580__D23580_InSPI2,-4.604775114,1.6817610125769271,4.0,478.0,-2.3632355212,481.0,-5.5064936624000005,495.0,-6.2100476004,499.0,-4.339323672
231,comparative_D23580__D23580_Anaerobic_growth,-5.2053428011,0.8186121338169962,3.0,479.0,-4.6762692437,507.0,-4.7915089556,508.0,-6.148250204,,
232,comparative_D23580__D23580_pBT1 deletion,-7.193189917450001,0.950397340727391,2.0,480.0,-7.8652223219,483.0,-6.521157513,,,,
233,comparative_D23580__D23580_25C,-0.19004001380000002,,1.0,482.0,-0.19004001380000002,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-7.4417662622,,1.0,484.0,-7.4417662622,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,-19.8527734666,,1.0,485.0,-19.8527734666,,,,,,
236,comparative_D23580__D23580_LEP,-2.751483705,,1.0,486.0,-2.751483705,,,,,,
237,comparative_D23580__D23580_ESP,-6.297797184949999,1.5353778807903984,4.0,487.0,-6.4066077071,489.0,-8.3093624767,502.0,-5.8564486197,505.0,-4.6187699363
238,comparative_D23580__D23580_Macrophage,-8.57097117985,0.5965032785320206,2.0,488.0,-8.9927626931,503.0,-8.1491796666,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-3.0736232234,,1.0,490.0,-3.0736232234,,,,,,
240,comparative_D23580__D23580_Bile_shock,-3.4724212412,,1.0,491.0,-3.4724212412,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-6.0232992963,,1.0,492.0,-6.0232992963,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,-13.5785079246,,1.0,494.0,-13.5785079246,,,,,,
244,comparative_D23580__D23580_EEP,0.8643940769,,1.0,496.0,0.8643940769,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,-13.835287600400001,,1.0,497.0,-13.835287600400001,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-4.8084524925,,1.0,498.0,-4.8084524925,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-7.7806849939,,1.0,506.0,-7.7806849939,,,,,,
248,pgtE__ESP_tex,-12.1894560764,,1.0,509.0,-12.1894560764,,,,,,
249,pgtE__Pooled_tex,-7.0968512623,,1.0,510.0,-7.0968512623,,,,,,
250,pgtE__ESP,-4.8302896932,,1.0,511.0,-4.8302896932,,,,,,
251,pgtE__InSPI2,1.0886642266,,1.0,512.0,1.0886642266,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,-6.0261215835,,1.0,514.0,-6.0261215835,,,,,,
254,aroA__SF101,3.23080499215,3.293332957636616,2.0,515.0,0.9020669251000001,516.0,5.5595430592,,,,
255,aroA__SF100,5.6046667321,2.735454094718557,2.0,517.0,7.5389248721,518.0,3.6704085921000003,,,,
256,aroA__WT_vivo,0.0,0.30583063386426224,2.0,519.0,-0.2162549151,520.0,0.2162549151,,,,
257,flagella_mutants__SF102,0.0,0.4741612823135215,2.0,521.0,0.3352826581,522.0,-0.3352826581,,,,
258,flagella_mutants__del_fliHIJ,1.05449400815,0.19968953983591967,2.0,523.0,1.1956958359,524.0,0.9132921804,,,,
259,flagella_mutants__del_fliF,1.10142938675,0.20317196252725334,2.0,525.0,1.2450936592,526.0,0.9577651143,,,,
260,myricanol__Control,9.25185853854297e-18,0.13707485269843916,3.0,527.0,0.1251568932,528.0,0.021334182400000002,529.0,-0.1464910756,,
261,myricanol__Myricanol,-1.5576527848333335,0.3910290067228895,3.0,530.0,-1.235260514,531.0,-1.4450769314,532.0,-1.9926209091,,
