,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
209,Infection_conditions__Temp10,0.937928705,,1.0,444.0,0.937928705,,,,,,
210,Infection_conditions__NonSPI2,-7.9206787928,,1.0,445.0,-7.9206787928,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-2.2366551593,2.265929208614528,2.0,446.0,-3.8389090684,449.0,-0.6344012502,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,1.7690886943565896,2.0,447.0,1.2509346123,448.0,-1.2509346123,,,,
213,comparative_st474__st474_InSPI2,0.4014831132500001,0.38676633084064466,4.0,450.0,0.5693935719000001,452.0,0.4494654521,468.0,0.7379259060000001,469.0,-0.150852477
214,comparative_st474__st474_LEP,10.8821841886,,1.0,451.0,10.8821841886,,,,,,
215,comparative_st474__st474_EEP,-0.7545592258,,1.0,453.0,-0.7545592258,,,,,,
216,comparative_st474__st474_ESP,8.975979625675,0.6597254743707898,4.0,454.0,8.6744137543,460.0,8.433364709,461.0,9.9291159596,472.0,8.8670240798
217,comparative_st474__st474_NaCl_shock,3.0180506341,,1.0,455.0,3.0180506341,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,2.0661431125,,1.0,456.0,2.0661431125,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,1.8366917178,,1.0,457.0,1.8366917178,,,,,,
220,comparative_st474__st474_Oxygen_shock,0.3298873493,,1.0,458.0,0.3298873493,,,,,,
221,comparative_st474__st474_MEP,-1.010224068e-28,,1.0,459.0,-1.010224068e-28,,,,,,
222,comparative_st474__st474_NonSPI2,0.2684194587666667,0.41073458755964143,3.0,462.0,0.4611499764,464.0,0.5473462357000001,476.0,-0.20323783580000002,,
223,comparative_st474__st474_Bile_shock,2.7889553797,,1.0,463.0,2.7889553797,,,,,,
224,comparative_st474__st474_Anaerobic_growth,24.668667877733338,2.201423036787675,3.0,465.0,22.866490039,470.0,27.1222965438,471.0,24.0172170504,,
225,comparative_st474__st474_Macrophage,11.87073100095,1.766429811568272,2.0,466.0,13.1197854992,473.0,10.6216765027,,,,
226,comparative_st474__st474_Anaerobic_shock,16.8155219807,,1.0,467.0,16.8155219807,,,,,,
227,comparative_st474__st474_25C,-0.4219826204,,1.0,474.0,-0.4219826204,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,-0.4997586983,,1.0,475.0,-0.4997586983,,,,,,
229,comparative_D23580__D23580_NonSPI2,0.35363712017499993,0.5431606892163503,4.0,477.0,0.6009815906,500.0,0.9073234727,501.0,0.2665683144,504.0,-0.36032489700000003
230,comparative_D23580__D23580_InSPI2,0.6965003162500001,1.0081095488024825,4.0,478.0,1.3367343589,481.0,0.0160047504,495.0,1.7594805990000002,499.0,-0.3262184433
231,comparative_D23580__D23580_Anaerobic_growth,21.237051931266667,2.169386231890071,3.0,479.0,18.7345766871,507.0,22.3910791508,508.0,22.5854999559,,
232,comparative_D23580__D23580_pBT1 deletion,6.82740603445,0.37853573048875216,2.0,480.0,6.5597408525,483.0,7.0950712164,,,,
233,comparative_D23580__D23580_25C,-0.0265774205,,1.0,482.0,-0.0265774205,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,0.9469283938,,1.0,484.0,0.9469283938,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,3.3965694444,,1.0,485.0,3.3965694444,,,,,,
236,comparative_D23580__D23580_LEP,7.0687335184,,1.0,486.0,7.0687335184,,,,,,
237,comparative_D23580__D23580_ESP,8.14216462695,1.2947768884229822,4.0,487.0,8.3781768625,489.0,6.3466573765,502.0,8.4052975973,505.0,9.4385266715
238,comparative_D23580__D23580_Macrophage,6.71623995065,1.2023647771038724,2.0,488.0,7.566440238,503.0,5.8660396633000005,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,3.4255649285,,1.0,490.0,3.4255649285,,,,,,
240,comparative_D23580__D23580_Bile_shock,0.0939384573,,1.0,491.0,0.0939384573,,,,,,
241,comparative_D23580__D23580_NaCl_shock,6.4057050511,,1.0,492.0,6.4057050511,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,3.3951613251,,1.0,494.0,3.3951613251,,,,,,
244,comparative_D23580__D23580_EEP,-0.6878153187,,1.0,496.0,-0.6878153187,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,1.958915089,,1.0,497.0,1.958915089,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,14.9204027921,,1.0,498.0,14.9204027921,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,1.0868762359,,1.0,506.0,1.0868762359,,,,,,
248,pgtE__ESP_tex,-0.6102449602000001,,1.0,509.0,-0.6102449602000001,,,,,,
249,pgtE__Pooled_tex,-2.11307658,,1.0,510.0,-2.11307658,,,,,,
250,pgtE__ESP,1.058818494,,1.0,511.0,1.058818494,,,,,,
251,pgtE__InSPI2,-3.9642828507,,1.0,512.0,-3.9642828507,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,-3.4177501535,,1.0,514.0,-3.4177501535,,,,,,
254,aroA__SF101,-1.6397246961,1.2877280797280002,2.0,515.0,-0.7291634386,516.0,-2.5502859536,,,,
255,aroA__SF100,-1.93695942515,0.8895002976701278,2.0,517.0,-1.3079877328,518.0,-2.5659311175,,,,
256,aroA__WT_vivo,0.0,0.4489791235876213,2.0,519.0,-0.3174761829,520.0,0.3174761829,,,,
257,flagella_mutants__SF102,0.0,0.9758064540721265,2.0,521.0,-0.6899993608,522.0,0.6899993608,,,,
258,flagella_mutants__del_fliHIJ,3.7431531811500003,0.9015748066794649,2.0,523.0,4.3806628407,524.0,3.1056435216,,,,
259,flagella_mutants__del_fliF,2.7509218861,0.5187784335548937,2.0,525.0,2.3840901378,526.0,3.1177536344,,,,
260,myricanol__Control,0.0,0.19421520612320853,3.0,527.0,-0.0761816138,528.0,0.2207566701,529.0,-0.1445750563,,
261,myricanol__Myricanol,-0.300547787,0.5087121262578348,3.0,530.0,0.1896258537,531.0,-0.26530376910000003,532.0,-0.8259654456000001,,
