,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
211,Macrophage__Intra_macrophage_dRNA,0.1521721499,0.38251961004549034,2.0,446.0,0.4226543601,449.0,-0.1183100603,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.1560941743689501,2.0,447.0,-0.1103752492,448.0,0.1103752492,,,,
213,comparative_st474__st474_InSPI2,0.020096558200000003,0.9122604102838752,4.0,450.0,0.1838477556,452.0,-0.7309180387,468.0,-0.6172337818,469.0,1.2446902977
214,comparative_st474__st474_LEP,1.6164463697,,1.0,451.0,1.6164463697,,,,,,
215,comparative_st474__st474_EEP,0.1184808621,,1.0,453.0,0.1184808621,,,,,,
216,comparative_st474__st474_ESP,0.9501684636250001,0.571772090866788,4.0,454.0,0.21691743300000002,460.0,1.3213661711,461.0,1.4774492626,472.0,0.7849409878
217,comparative_st474__st474_NaCl_shock,3.7204474679,,1.0,455.0,3.7204474679,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,6.187248709,,1.0,456.0,6.187248709,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,2.6000353342,,1.0,457.0,2.6000353342,,,,,,
220,comparative_st474__st474_Oxygen_shock,2.1653802544,,1.0,458.0,2.1653802544,,,,,,
221,comparative_st474__st474_MEP,2.224745684e-28,,1.0,459.0,2.224745684e-28,,,,,,
222,comparative_st474__st474_NonSPI2,-0.9204987397999999,0.2133665066929134,3.0,462.0,-0.7873134161,464.0,-1.1665949346,476.0,-0.8075878687,,
223,comparative_st474__st474_Bile_shock,-3.776409446,,1.0,463.0,-3.776409446,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-3.2450990071333337,0.25413877818404657,3.0,465.0,-2.9627793042,470.0,-3.4556000987,471.0,-3.3169176184999998,,
225,comparative_st474__st474_Macrophage,-0.55909454005,0.15595167898822287,2.0,466.0,-0.6693690298,473.0,-0.4488200503,,,,
226,comparative_st474__st474_Anaerobic_shock,0.5906842781,,1.0,467.0,0.5906842781,,,,,,
227,comparative_st474__st474_25C,0.2731335211,,1.0,474.0,0.2731335211,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,1.7206073326,,1.0,475.0,1.7206073326,,,,,,
229,comparative_D23580__D23580_NonSPI2,1.736533739025,0.3959054114605835,4.0,477.0,1.3325457767,500.0,1.5504086821,501.0,2.2532406335,504.0,1.8099398638
230,comparative_D23580__D23580_InSPI2,0.396194443675,0.4642517305989211,4.0,478.0,0.7325185548,481.0,0.8195965661,495.0,0.1974580341,499.0,-0.16479538030000002
231,comparative_D23580__D23580_Anaerobic_growth,-1.1397065726666666,0.40041862681703533,3.0,479.0,-1.1542111217,507.0,-0.7322327467,508.0,-1.5326758496,,
232,comparative_D23580__D23580_pBT1 deletion,3.3452411632,0.3617196727639954,2.0,480.0,3.0894667297,483.0,3.6010155967,,,,
233,comparative_D23580__D23580_25C,-1.588568376,,1.0,482.0,-1.588568376,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-0.3241038222,,1.0,484.0,-0.3241038222,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,0.6140490231,,1.0,485.0,0.6140490231,,,,,,
236,comparative_D23580__D23580_LEP,2.6539904761,,1.0,486.0,2.6539904761,,,,,,
237,comparative_D23580__D23580_ESP,3.5483910295250003,0.8199358676089862,4.0,487.0,2.6686652138999998,489.0,3.2907764408,502.0,4.6317602196,505.0,3.6023622438
238,comparative_D23580__D23580_Macrophage,2.84444726085,1.6912251881438343,2.0,488.0,1.6485704617999999,503.0,4.0403240599,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-1.4722445508,,1.0,490.0,-1.4722445508,,,,,,
240,comparative_D23580__D23580_Bile_shock,-0.5338874361,,1.0,491.0,-0.5338874361,,,,,,
241,comparative_D23580__D23580_NaCl_shock,3.5606972154000003,,1.0,492.0,3.5606972154000003,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,2.9836942293,,1.0,494.0,2.9836942293,,,,,,
244,comparative_D23580__D23580_EEP,0.44879667030000003,,1.0,496.0,0.44879667030000003,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,3.3779760185,,1.0,497.0,3.3779760185,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,0.2727635605,,1.0,498.0,0.2727635605,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,0.7449601245,,1.0,506.0,0.7449601245,,,,,,
248,pgtE__ESP_tex,2.2559838034,,1.0,509.0,2.2559838034,,,,,,
249,pgtE__Pooled_tex,0.8251505221000001,,1.0,510.0,0.8251505221000001,,,,,,
250,pgtE__ESP,1.1583166359,,1.0,511.0,1.1583166359,,,,,,
251,pgtE__InSPI2,-1.4067105058,,1.0,512.0,-1.4067105058,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,2.120286827,,1.0,514.0,2.120286827,,,,,,
254,aroA__SF101,2.8497574296,0.5686410212687827,2.0,515.0,2.4476675074,516.0,3.2518473518,,,,
255,aroA__SF100,2.7012742744500002,0.9229692284308931,2.0,517.0,2.0486364742,518.0,3.3539120747,,,,
256,aroA__WT_vivo,0.0,0.7086818168524919,2.0,519.0,0.5011137184,520.0,-0.5011137184,,,,
257,flagella_mutants__SF102,0.0,0.5117805791548881,2.0,521.0,0.361883518,522.0,-0.361883518,,,,
258,flagella_mutants__del_fliHIJ,-0.010660084850000001,0.1531233461915213,2.0,523.0,0.0976144716,524.0,-0.1189346413,,,,
259,flagella_mutants__del_fliF,-0.8134730033500001,0.06555677244703237,2.0,525.0,-0.8598286417000001,526.0,-0.767117365,,,,
260,myricanol__Control,0.0,0.5143767400177628,3.0,527.0,-0.1033201235,528.0,0.5581945075,529.0,-0.454874384,,
261,myricanol__Myricanol,0.08126793346666668,0.6226315337503966,3.0,530.0,0.5156597215000001,531.0,0.36020494270000003,532.0,-0.6320608638,,
