,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
208,Infection_conditions__InSPI2_LowMg2+,-0.3939304046,,1.0,443.0,-0.3939304046,,,,,,
209,Infection_conditions__Temp10,-1.0943195293,,1.0,444.0,-1.0943195293,,,,,,
210,Infection_conditions__NonSPI2,1.1451026761,,1.0,445.0,1.1451026761,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-4.5638972536499995,0.5420254182923561,2.0,446.0,-4.9471671025,449.0,-4.1806274048,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.9920000853660954,2.0,447.0,-0.7014499873000001,448.0,0.7014499873000001,,,,
213,comparative_st474__st474_InSPI2,3.20525869025,0.8577452645914245,4.0,450.0,4.0681682204,452.0,3.0073859728,468.0,3.6480716214999998,469.0,2.0974089463
214,comparative_st474__st474_LEP,1.3185324635,,1.0,451.0,1.3185324635,,,,,,
215,comparative_st474__st474_EEP,-1.2478905543,,1.0,453.0,-1.2478905543,,,,,,
216,comparative_st474__st474_ESP,-0.940984492475,0.5928970176034103,4.0,454.0,-1.7242779507,460.0,-1.0214097592,461.0,-0.3336846311,472.0,-0.6845656289000001
217,comparative_st474__st474_NaCl_shock,-2.7020982547,,1.0,455.0,-2.7020982547,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,-0.386455708,,1.0,456.0,-0.386455708,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,-0.24993001410000001,,1.0,457.0,-0.24993001410000001,,,,,,
220,comparative_st474__st474_Oxygen_shock,-0.6225792357000001,,1.0,458.0,-0.6225792357000001,,,,,,
221,comparative_st474__st474_MEP,-5.285808634e-28,,1.0,459.0,-5.285808634e-28,,,,,,
222,comparative_st474__st474_NonSPI2,2.2396254373666666,0.5636525780217219,3.0,462.0,2.7875730121,464.0,2.2698215371,476.0,1.6614817629,,
223,comparative_st474__st474_Bile_shock,-0.3867851223,,1.0,463.0,-0.3867851223,,,,,,
224,comparative_st474__st474_Anaerobic_growth,1.7532636329666669,1.7713851267910627,3.0,465.0,0.37004553900000003,470.0,3.7498002817,471.0,1.1399450782,,
225,comparative_st474__st474_Macrophage,1.61792041335,0.98911848133653,2.0,466.0,0.9185080278000001,473.0,2.3173327989,,,,
226,comparative_st474__st474_Anaerobic_shock,-3.3741888541,,1.0,467.0,-3.3741888541,,,,,,
227,comparative_st474__st474_25C,1.1234528671,,1.0,474.0,1.1234528671,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,0.0052255709000000004,,1.0,475.0,0.0052255709000000004,,,,,,
229,comparative_D23580__D23580_NonSPI2,2.2439841084250003,1.1918590464336885,4.0,477.0,2.3479031549,500.0,3.8855638792000002,501.0,1.2435288128,504.0,1.4989405868
230,comparative_D23580__D23580_InSPI2,3.059985763875,1.9791844656062705,4.0,478.0,3.9724062434,481.0,3.4845145781999998,495.0,0.1728334822,499.0,4.6101887517
231,comparative_D23580__D23580_Anaerobic_growth,-3.2361747738,1.0666218865003185,3.0,479.0,-3.4817777673,507.0,-2.0681739535,508.0,-4.1585726006,,
232,comparative_D23580__D23580_pBT1 deletion,-1.70550835725,1.6895100204601574,2.0,480.0,-2.9001723496,483.0,-0.5108443649000001,,,,
233,comparative_D23580__D23580_25C,1.888959821,,1.0,482.0,1.888959821,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,0.2400185359,,1.0,484.0,0.2400185359,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,2.4335781404,,1.0,485.0,2.4335781404,,,,,,
236,comparative_D23580__D23580_LEP,2.5612101876,,1.0,486.0,2.5612101876,,,,,,
237,comparative_D23580__D23580_ESP,-2.093260406675,1.068541996505551,4.0,487.0,-3.2850962796,489.0,-0.7860796077000001,502.0,-1.7704730297,505.0,-2.5313927097
238,comparative_D23580__D23580_Macrophage,2.4051070304,0.2646580277252758,2.0,488.0,2.5922485164999998,503.0,2.2179655443,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,1.2530741751,,1.0,490.0,1.2530741751,,,,,,
240,comparative_D23580__D23580_Bile_shock,-0.1979560913,,1.0,491.0,-0.1979560913,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-2.5577274269,,1.0,492.0,-2.5577274269,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,2.7749937844,,1.0,494.0,2.7749937844,,,,,,
244,comparative_D23580__D23580_EEP,-0.0667645001,,1.0,496.0,-0.0667645001,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,-0.4944597808,,1.0,497.0,-0.4944597808,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-6.8682490475,,1.0,498.0,-6.8682490475,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-0.4102889677,,1.0,506.0,-0.4102889677,,,,,,
248,pgtE__ESP_tex,-6.1618357646,,1.0,509.0,-6.1618357646,,,,,,
249,pgtE__Pooled_tex,-2.7067474757000003,,1.0,510.0,-2.7067474757000003,,,,,,
250,pgtE__ESP,-2.3607506208,,1.0,511.0,-2.3607506208,,,,,,
251,pgtE__InSPI2,2.3961175399,,1.0,512.0,2.3961175399,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,2.534381302,,1.0,514.0,2.534381302,,,,,,
254,aroA__SF101,-10.030488143949999,1.4276037006123465,2.0,515.0,-11.0399564015,516.0,-9.0210198864,,,,
255,aroA__SF100,-9.318044214250001,0.26113843419822275,2.0,517.0,-9.1333914566,518.0,-9.5026969719,,,,
256,aroA__WT_vivo,0.0,0.2566909214127801,2.0,519.0,0.1815078912,520.0,-0.1815078912,,,,
257,flagella_mutants__SF102,0.0,0.40242850128307284,2.0,521.0,-0.28455992220000004,522.0,0.28455992220000004,,,,
258,flagella_mutants__del_fliHIJ,-0.3299527278,0.29397896998128065,2.0,523.0,-0.1220782046,524.0,-0.5378272510000001,,,,
259,flagella_mutants__del_fliF,-1.08375478345,0.5103623071531443,2.0,525.0,-0.7228741352,526.0,-1.4446354317,,,,
260,myricanol__Control,0.0,0.1769198988779966,3.0,527.0,-0.17888371420000002,528.0,0.0039953053,529.0,0.17488840890000001,,
261,myricanol__Myricanol,-0.9673825257666667,0.7888730096445632,3.0,530.0,-0.0566052332,531.0,-1.4363420178,532.0,-1.4092003263000001,,
