,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
211,Macrophage__Intra_macrophage_dRNA,-0.65778773095,0.3978741876550857,2.0,446.0,-0.9391272671,449.0,-0.3764481948,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.42591012066754247,2.0,447.0,0.3011639345,448.0,-0.3011639345,,,,
213,comparative_st474__st474_InSPI2,-11.166667551375001,0.25644456455143694,4.0,450.0,-10.8800088633,452.0,-11.0781422647,468.0,-11.4900903283,469.0,-11.2184287492
214,comparative_st474__st474_LEP,-5.2695894663,,1.0,451.0,-5.2695894663,,,,,,
215,comparative_st474__st474_EEP,0.7407512573,,1.0,453.0,0.7407512573,,,,,,
216,comparative_st474__st474_ESP,-9.566268741375,0.6785618247210664,4.0,454.0,-9.296913978,460.0,-9.0885707689,461.0,-10.5728619357,472.0,-9.3067282829
217,comparative_st474__st474_NaCl_shock,-2.4287377482,,1.0,455.0,-2.4287377482,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,-9.9115618068,,1.0,456.0,-9.9115618068,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,-9.2015294551,,1.0,457.0,-9.2015294551,,,,,,
220,comparative_st474__st474_Oxygen_shock,-2.1510964214,,1.0,458.0,-2.1510964214,,,,,,
221,comparative_st474__st474_MEP,-2.374579074e-28,,1.0,459.0,-2.374579074e-28,,,,,,
222,comparative_st474__st474_NonSPI2,-11.468555757733334,0.5180394191202269,3.0,462.0,-11.5408218842,464.0,-11.946667816,476.0,-10.918177573,,
223,comparative_st474__st474_Bile_shock,-0.5178619076000001,,1.0,463.0,-0.5178619076000001,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-3.9811344346999995,1.2987752830640698,3.0,465.0,-3.0181190182,470.0,-5.4582666789,471.0,-3.467017607,,
225,comparative_st474__st474_Macrophage,-3.4068095867999997,0.4227613876059478,2.0,466.0,-3.1078721428,473.0,-3.7057470308,,,,
226,comparative_st474__st474_Anaerobic_shock,-7.3124586041,,1.0,467.0,-7.3124586041,,,,,,
227,comparative_st474__st474_25C,-0.7609228665000001,,1.0,474.0,-0.7609228665000001,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,-1.7431089522,,1.0,475.0,-1.7431089522,,,,,,
229,comparative_D23580__D23580_NonSPI2,-12.16319900445,0.39382028995300783,4.0,477.0,-12.4773364471,500.0,-12.4654042971,501.0,-12.0615872007,504.0,-11.6484680729
230,comparative_D23580__D23580_InSPI2,-9.0895513306,1.08767447029922,4.0,478.0,-7.6377535081,481.0,-9.3621912507,495.0,-10.2587211449,499.0,-9.0995394187
231,comparative_D23580__D23580_Anaerobic_growth,-4.326143087966666,0.8973697385703027,3.0,479.0,-3.5809784299,507.0,-5.322279482,508.0,-4.075171352,,
232,comparative_D23580__D23580_pBT1 deletion,-7.47952007675,0.2819072184762587,2.0,480.0,-7.2801815709,483.0,-7.6788585826,,,,
233,comparative_D23580__D23580_25C,-0.9536946766000001,,1.0,482.0,-0.9536946766000001,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-4.9462185269,,1.0,484.0,-4.9462185269,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,-0.1407653444,,1.0,485.0,-0.1407653444,,,,,,
236,comparative_D23580__D23580_LEP,-6.1892868065,,1.0,486.0,-6.1892868065,,,,,,
237,comparative_D23580__D23580_ESP,-9.234344887175,0.23171386006083,4.0,487.0,-8.8926742958,489.0,-9.2893200282,502.0,-9.3880786382,505.0,-9.3673065865
238,comparative_D23580__D23580_Macrophage,-0.43574034975,2.024059311449902,2.0,488.0,0.9954857149,503.0,-1.8669664144,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-2.9642459412,,1.0,490.0,-2.9642459412,,,,,,
240,comparative_D23580__D23580_Bile_shock,-0.28535619030000003,,1.0,491.0,-0.28535619030000003,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-4.9853300634,,1.0,492.0,-4.9853300634,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,-2.2649312506,,1.0,494.0,-2.2649312506,,,,,,
244,comparative_D23580__D23580_EEP,-0.7913217983,,1.0,496.0,-0.7913217983,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,-9.0742386257,,1.0,497.0,-9.0742386257,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-6.1771727819,,1.0,498.0,-6.1771727819,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-8.4327351326,,1.0,506.0,-8.4327351326,,,,,,
248,pgtE__ESP_tex,-1.1009497005,,1.0,509.0,-1.1009497005,,,,,,
249,pgtE__Pooled_tex,2.4490043566,,1.0,510.0,2.4490043566,,,,,,
250,pgtE__ESP,-2.4335984303,,1.0,511.0,-2.4335984303,,,,,,
251,pgtE__InSPI2,-0.7852776672,,1.0,512.0,-0.7852776672,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,1.6994640159,,1.0,514.0,1.6994640159,,,,,,
254,aroA__SF101,4.61959657415,1.603000193192836,2.0,515.0,3.4861042673,516.0,5.753088881,,,,
255,aroA__SF100,5.3016089557,0.6791889104699437,2.0,517.0,4.8213498714,518.0,5.78186804,,,,
256,aroA__WT_vivo,0.0,1.1195135819114108,2.0,519.0,0.7916156454000001,520.0,-0.7916156454000001,,,,
257,flagella_mutants__SF102,0.0,0.11490675024167875,2.0,521.0,0.0812513423,522.0,-0.0812513423,,,,
258,flagella_mutants__del_fliHIJ,0.041750146050000006,0.17762907667104347,2.0,523.0,-0.0838525786,524.0,0.16735287070000002,,,,
259,flagella_mutants__del_fliF,0.53580406465,0.3905530134877087,2.0,525.0,0.2596413804,526.0,0.8119667489,,,,
260,myricanol__Control,0.0,0.0860570291021859,3.0,527.0,0.027428367800000002,528.0,-0.0964280022,529.0,0.0689996344,,
261,myricanol__Myricanol,0.13471476753333336,0.22982932223096136,3.0,530.0,0.39568487480000003,531.0,-0.037513186000000004,532.0,0.0459726138,,
