,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
213,comparative_st474__st474_InSPI2,48.090191378300005,0.28753040934877616,4.0,450.0,48.3887358228,452.0,47.9359487128,468.0,48.2677304185,469.0,47.7683505591
214,comparative_st474__st474_LEP,2.3741351777,,1.0,451.0,2.3741351777,,,,,,
215,comparative_st474__st474_EEP,3.2630801982,,1.0,453.0,3.2630801982,,,,,,
216,comparative_st474__st474_ESP,15.666727504975,1.8571814638993185,4.0,454.0,14.4072782648,460.0,15.5137331727,461.0,14.4056858502,472.0,18.3402127322
217,comparative_st474__st474_NaCl_shock,7.981962995,,1.0,455.0,7.981962995,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,31.1342820926,,1.0,456.0,31.1342820926,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,29.5859875703,,1.0,457.0,29.5859875703,,,,,,
220,comparative_st474__st474_Oxygen_shock,5.250426941,,1.0,458.0,5.250426941,,,,,,
221,comparative_st474__st474_MEP,1.0528309789999998e-29,,1.0,459.0,1.0528309789999998e-29,,,,,,
222,comparative_st474__st474_NonSPI2,3.9446977893999997,0.9619508029049073,3.0,462.0,2.9452112266,464.0,4.0247753642,476.0,4.8641067774,,
223,comparative_st474__st474_Bile_shock,-1.2391056196,,1.0,463.0,-1.2391056196,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-1.5412722796333334,1.0708207702073225,3.0,465.0,-0.34073970940000003,470.0,-2.3978553273,471.0,-1.8852218022,,
225,comparative_st474__st474_Macrophage,44.70090901435,0.6976042810991852,2.0,466.0,44.2076282966,473.0,45.1941897321,,,,
226,comparative_st474__st474_Anaerobic_shock,0.1914206048,,1.0,467.0,0.1914206048,,,,,,
227,comparative_st474__st474_25C,1.130391173,,1.0,474.0,1.130391173,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,1.2990132771,,1.0,475.0,1.2990132771,,,,,,
229,comparative_D23580__D23580_NonSPI2,4.8257207289499995,1.6299817517870463,4.0,477.0,3.7093921197,500.0,3.3351064566,501.0,5.3861156371,504.0,6.8722687023999995
230,comparative_D23580__D23580_InSPI2,45.494658007474996,1.0956496236384456,4.0,478.0,47.101731516,481.0,44.7806723954,495.0,44.8135073864,499.0,45.2827207321
231,comparative_D23580__D23580_Anaerobic_growth,-1.2867048891000001,2.2840228661788853,3.0,479.0,0.3161199445,507.0,-0.2742885191,508.0,-3.9019460927000003,,
232,comparative_D23580__D23580_pBT1 deletion,24.94411578725,1.023537269909257,2.0,480.0,24.2203656429,483.0,25.6678659316,,,,
233,comparative_D23580__D23580_25C,-1.4862224337,,1.0,482.0,-1.4862224337,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,4.7191514782,,1.0,484.0,4.7191514782,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,32.2237337563,,1.0,485.0,32.2237337563,,,,,,
236,comparative_D23580__D23580_LEP,2.3052200362,,1.0,486.0,2.3052200362,,,,,,
237,comparative_D23580__D23580_ESP,25.002926900600002,5.2684773753862135,4.0,487.0,27.3309617919,489.0,17.1413689441,502.0,27.162735861,505.0,28.3766410054
238,comparative_D23580__D23580_Macrophage,42.55468381795,1.102418460535658,2.0,488.0,41.7751562488,503.0,43.3342113871,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-3.8527496699,,1.0,490.0,-3.8527496699,,,,,,
240,comparative_D23580__D23580_Bile_shock,-2.3909641041,,1.0,491.0,-2.3909641041,,,,,,
241,comparative_D23580__D23580_NaCl_shock,1.766274168,,1.0,492.0,1.766274168,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,38.1632106063,,1.0,494.0,38.1632106063,,,,,,
244,comparative_D23580__D23580_EEP,2.3644950322,,1.0,496.0,2.3644950322,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,44.9457511442,,1.0,497.0,44.9457511442,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-2.4142566305,,1.0,498.0,-2.4142566305,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,36.9555717886,,1.0,506.0,36.9555717886,,,,,,
248,pgtE__ESP_tex,-18.269320721,,1.0,509.0,-18.269320721,,,,,,
249,pgtE__Pooled_tex,-6.8762111802,,1.0,510.0,-6.8762111802,,,,,,
250,pgtE__ESP,-10.8550805269,,1.0,511.0,-10.8550805269,,,,,,
251,pgtE__InSPI2,19.0954956803,,1.0,512.0,19.0954956803,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,7.7525214051999995,,1.0,514.0,7.7525214051999995,,,,,,
254,aroA__SF101,-1.7054392925,2.8760153272571807,2.0,515.0,-3.7390892332,516.0,0.3282106482,,,,
255,aroA__SF100,5.5671484176,1.2200742034354752,2.0,517.0,4.7044256748,518.0,6.4298711604,,,,
256,aroA__WT_vivo,0.0,1.176632046724075,2.0,519.0,0.8320044992000001,520.0,-0.8320044992000001,,,,
257,flagella_mutants__SF102,0.0,0.4713642719430634,2.0,521.0,0.3333048731,522.0,-0.3333048731,,,,
258,flagella_mutants__del_fliHIJ,2.0353591453,0.17352298219245854,2.0,523.0,1.9126598679,524.0,2.1580584227,,,,
259,flagella_mutants__del_fliF,0.68325978035,0.1604794794353173,2.0,525.0,0.5697836522,526.0,0.7967359085,,,,
260,myricanol__Control,7.401486830834377e-17,1.1168265539312883,3.0,527.0,0.8210108896,528.0,0.45074793890000003,529.0,-1.2717588284999999,,
261,myricanol__Myricanol,-3.566128643566666,4.776697002299983,3.0,530.0,1.9407324619000001,531.0,-6.589178976,532.0,-6.0499394166,,
