,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
208,Infection_conditions__InSPI2_LowMg2+,4.9210044728,,1.0,443.0,4.9210044728,,,,,,
209,Infection_conditions__Temp10,-6.4254331853,,1.0,444.0,-6.4254331853,,,,,,
210,Infection_conditions__NonSPI2,9.0998190455,,1.0,445.0,9.0998190455,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-0.18671642989999998,1.5944610056038444,2.0,446.0,-1.3141706193,449.0,0.9407377595,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.35212248110842603,2.0,447.0,0.2489881942,448.0,-0.2489881942,,,,
213,comparative_st474__st474_InSPI2,16.16390807005,1.2082006599506627,4.0,450.0,14.7749673372,452.0,16.5227460908,468.0,15.7327116729,469.0,17.6252071793
214,comparative_st474__st474_LEP,-0.9885588829,,1.0,451.0,-0.9885588829,,,,,,
215,comparative_st474__st474_EEP,-0.4798579626,,1.0,453.0,-0.4798579626,,,,,,
216,comparative_st474__st474_ESP,-1.8271893100000003,1.223767979316737,4.0,454.0,-2.8471430680000003,460.0,-0.7404417896000001,461.0,-2.9257781121,472.0,-0.7953942703
217,comparative_st474__st474_NaCl_shock,2.9258987739,,1.0,455.0,2.9258987739,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,8.9049162307,,1.0,456.0,8.9049162307,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,9.3472740538,,1.0,457.0,9.3472740538,,,,,,
220,comparative_st474__st474_Oxygen_shock,3.4427091391,,1.0,458.0,3.4427091391,,,,,,
221,comparative_st474__st474_MEP,-8.151953897000001e-30,,1.0,459.0,-8.151953897000001e-30,,,,,,
222,comparative_st474__st474_NonSPI2,17.965101776766666,0.19924691053231963,3.0,462.0,17.8640131809,464.0,17.8366624073,476.0,18.1946297421,,
223,comparative_st474__st474_Bile_shock,2.9790277723000003,,1.0,463.0,2.9790277723000003,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-3.8818061937000006,0.49812281830548094,3.0,465.0,-4.4560238979,470.0,-3.5658553019,471.0,-3.6235393813,,
225,comparative_st474__st474_Macrophage,3.9935171582,0.35333909155947635,2.0,466.0,4.2433656259,473.0,3.7436686905,,,,
226,comparative_st474__st474_Anaerobic_shock,-0.9593240458000001,,1.0,467.0,-0.9593240458000001,,,,,,
227,comparative_st474__st474_25C,-2.5508561393,,1.0,474.0,-2.5508561393,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,1.1324091424,,1.0,475.0,1.1324091424,,,,,,
229,comparative_D23580__D23580_NonSPI2,16.936353506649997,0.6396696534330885,4.0,477.0,17.1092529508,500.0,16.6479639982,501.0,17.7383431534,504.0,16.2498539242
230,comparative_D23580__D23580_InSPI2,15.17164088005,0.5013603511343698,4.0,478.0,15.0552691706,481.0,15.0530568272,495.0,15.8802532415,499.0,14.6979842809
231,comparative_D23580__D23580_Anaerobic_growth,-1.7829036941666665,0.7430367514670717,3.0,479.0,-1.3638612607,507.0,-2.6408122899,508.0,-1.3440375319,,
232,comparative_D23580__D23580_pBT1 deletion,-3.02095989215,0.7259394486199642,2.0,480.0,-2.5076431853,483.0,-3.534276599,,,,
233,comparative_D23580__D23580_25C,-1.373650342,,1.0,482.0,-1.373650342,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-0.6930380747,,1.0,484.0,-0.6930380747,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,8.6488045085,,1.0,485.0,8.6488045085,,,,,,
236,comparative_D23580__D23580_LEP,-2.3804930128,,1.0,486.0,-2.3804930128,,,,,,
237,comparative_D23580__D23580_ESP,-2.2437974135500003,0.6610254267506824,4.0,487.0,-2.254070393,489.0,-1.4655427484999999,502.0,-2.1749195933,505.0,-3.0806569194
238,comparative_D23580__D23580_Macrophage,6.73347547095,2.008478867317387,2.0,488.0,5.313266444,503.0,8.1536844979,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-2.8436119515,,1.0,490.0,-2.8436119515,,,,,,
240,comparative_D23580__D23580_Bile_shock,0.6857984732,,1.0,491.0,0.6857984732,,,,,,
241,comparative_D23580__D23580_NaCl_shock,1.1715173495,,1.0,492.0,1.1715173495,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,9.8562270637,,1.0,494.0,9.8562270637,,,,,,
244,comparative_D23580__D23580_EEP,0.1728670567,,1.0,496.0,0.1728670567,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,10.2589959487,,1.0,497.0,10.2589959487,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-4.4536942015,,1.0,498.0,-4.4536942015,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,13.6969332821,,1.0,506.0,13.6969332821,,,,,,
248,pgtE__ESP_tex,-7.4468357718,,1.0,509.0,-7.4468357718,,,,,,
249,pgtE__Pooled_tex,-9.1636998061,,1.0,510.0,-9.1636998061,,,,,,
250,pgtE__ESP,-7.4407365169,,1.0,511.0,-7.4407365169,,,,,,
251,pgtE__InSPI2,9.0719581839,,1.0,512.0,9.0719581839,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,-1.8087317096,,1.0,514.0,-1.8087317096,,,,,,
254,aroA__SF101,0.49323873865,0.5570613688487335,2.0,515.0,0.0993368672,516.0,0.8871406101,,,,
255,aroA__SF100,1.71695349575,0.8912386410614009,2.0,517.0,2.3471543825,518.0,1.086752609,,,,
256,aroA__WT_vivo,0.0,0.6681037108812098,2.0,519.0,-0.47242066450000003,520.0,0.47242066450000003,,,,
257,flagella_mutants__SF102,0.0,0.18163730106572973,2.0,521.0,-0.1284369673,522.0,0.1284369673,,,,
258,flagella_mutants__del_fliHIJ,0.41321834645,0.15345924439858055,2.0,523.0,0.5217304188,524.0,0.3047062741,,,,
259,flagella_mutants__del_fliF,0.72057601685,0.301282980050783,2.0,525.0,0.5075367786,526.0,0.9336152551,,,,
260,myricanol__Control,0.0,0.16588547766465636,3.0,527.0,0.190420473,528.0,-0.0772373598,529.0,-0.1131831132,,
261,myricanol__Myricanol,1.5546432304666666,1.4782913656166932,3.0,530.0,3.1795988118,531.0,0.2894128797,532.0,1.1949179999,,
