,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
211,Macrophage__Intra_macrophage_dRNA,2.6374430746,0.19659586203759744,2.0,446.0,2.7764573418,449.0,2.4984288074,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.6814346879709532,2.0,447.0,-0.48184708880000005,448.0,0.48184708880000005,,,,
213,comparative_st474__st474_InSPI2,10.00346906385,0.3182607934827959,4.0,450.0,10.2955996252,452.0,9.8112763315,468.0,10.2506513751,469.0,9.6563489236
214,comparative_st474__st474_LEP,-0.1534998022,,1.0,451.0,-0.1534998022,,,,,,
215,comparative_st474__st474_EEP,-1.0120701987,,1.0,453.0,-1.0120701987,,,,,,
216,comparative_st474__st474_ESP,-2.18381920935,0.6349583358754883,4.0,454.0,-2.1199232384,460.0,-1.4503565623,461.0,-2.1644221304,472.0,-3.0005749063
217,comparative_st474__st474_NaCl_shock,-4.7236461329,,1.0,455.0,-4.7236461329,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,7.0667203,,1.0,456.0,7.0667203,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,3.8800992333,,1.0,457.0,3.8800992333,,,,,,
220,comparative_st474__st474_Oxygen_shock,-1.5460741692000002,,1.0,458.0,-1.5460741692000002,,,,,,
221,comparative_st474__st474_MEP,-2.250465298e-28,,1.0,459.0,-2.250465298e-28,,,,,,
222,comparative_st474__st474_NonSPI2,9.2680010176,0.013908019758677873,3.0,462.0,9.281963255600001,464.0,9.2678919395,476.0,9.2541478577,,
223,comparative_st474__st474_Bile_shock,-1.221260568,,1.0,463.0,-1.221260568,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-2.8845872868333338,0.32026340413212245,3.0,465.0,-2.9618274501,470.0,-2.5327674033000003,471.0,-3.1591670071,,
225,comparative_st474__st474_Macrophage,10.06810279075,0.6804474949916568,2.0,466.0,9.5869537528,473.0,10.5492518287,,,,
226,comparative_st474__st474_Anaerobic_shock,-1.9209157825,,1.0,467.0,-1.9209157825,,,,,,
227,comparative_st474__st474_25C,0.7105201130000001,,1.0,474.0,0.7105201130000001,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,-0.8902367942,,1.0,475.0,-0.8902367942,,,,,,
229,comparative_D23580__D23580_NonSPI2,8.018845614875,0.30270782915805033,4.0,477.0,8.0267722752,500.0,7.7649176703,501.0,7.8417666504,504.0,8.4419258636
230,comparative_D23580__D23580_InSPI2,8.381959955075,1.063936323882493,4.0,478.0,7.9566795037,481.0,9.6789494549,495.0,7.186863063,499.0,8.7053477987
231,comparative_D23580__D23580_Anaerobic_growth,-2.8404515945000006,0.49754949190851466,3.0,479.0,-2.4867657519,507.0,-2.6252036584000003,508.0,-3.4093853732,,
232,comparative_D23580__D23580_pBT1 deletion,-2.1726869843500003,0.5738857806865569,2.0,480.0,-2.5784855115000003,483.0,-1.7668884571999999,,,,
233,comparative_D23580__D23580_25C,0.020357078100000002,,1.0,482.0,0.020357078100000002,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-0.8550988144,,1.0,484.0,-0.8550988144,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,12.693889156800001,,1.0,485.0,12.693889156800001,,,,,,
236,comparative_D23580__D23580_LEP,-0.1220982525,,1.0,486.0,-0.1220982525,,,,,,
237,comparative_D23580__D23580_ESP,-2.2798335977,1.104285796328025,4.0,487.0,-2.8855089869,489.0,-0.8112241765,502.0,-2.0939038697,505.0,-3.3286973577
238,comparative_D23580__D23580_Macrophage,10.4601142845,0.12599923189888812,2.0,488.0,10.5492091958,503.0,10.3710193732,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-0.20819878860000002,,1.0,490.0,-0.20819878860000002,,,,,,
240,comparative_D23580__D23580_Bile_shock,-0.096824977,,1.0,491.0,-0.096824977,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-4.5231440727,,1.0,492.0,-4.5231440727,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,10.8624336361,,1.0,494.0,10.8624336361,,,,,,
244,comparative_D23580__D23580_EEP,1.2275314517,,1.0,496.0,1.2275314517,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,9.7403641166,,1.0,497.0,9.7403641166,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-4.3102104455,,1.0,498.0,-4.3102104455,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,5.9836787939,,1.0,506.0,5.9836787939,,,,,,
248,pgtE__ESP_tex,-1.7376425434,,1.0,509.0,-1.7376425434,,,,,,
249,pgtE__Pooled_tex,-0.6305980933,,1.0,510.0,-0.6305980933,,,,,,
250,pgtE__ESP,-4.6122097485,,1.0,511.0,-4.6122097485,,,,,,
251,pgtE__InSPI2,4.1610732802,,1.0,512.0,4.1610732802,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,2.4544122258,,1.0,514.0,2.4544122258,,,,,,
254,aroA__SF101,-0.95700177815,0.9298130141627727,2.0,515.0,-0.29952469060000003,516.0,-1.6144788657,,,,
255,aroA__SF100,-2.25787190795,0.2939093490254225,2.0,517.0,-2.4656972017,518.0,-2.0500466142,,,,
256,aroA__WT_vivo,0.0,0.13173980928832907,2.0,519.0,-0.0931541125,520.0,0.0931541125,,,,
257,flagella_mutants__SF102,0.0,0.25013632227257304,2.0,521.0,-0.1768730897,522.0,0.1768730897,,,,
258,flagella_mutants__del_fliHIJ,0.1671506126,0.07547252935468707,2.0,523.0,0.1137834753,524.0,0.2205177499,,,,
259,flagella_mutants__del_fliF,0.0924653092,0.36366522715069133,2.0,525.0,-0.164684839,526.0,0.3496154574,,,,
260,myricanol__Control,-1.850371707708594e-17,0.36259525181634444,3.0,527.0,-0.035415536000000004,528.0,-0.3435879855,529.0,0.3790035215,,
261,myricanol__Myricanol,-0.8644319708000001,1.0235136782682985,3.0,530.0,-1.8565469183,531.0,0.1878279821,532.0,-0.9245769762,,
