,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
210,Infection_conditions__NonSPI2,-1.7735793085,,1.0,445.0,-1.7735793085,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-2.60139686405,0.11859644806302072,2.0,446.0,-2.6852572167,449.0,-2.5175365114,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.8867875750643834,2.0,447.0,-0.6270535078,448.0,0.6270535078,,,,
213,comparative_st474__st474_InSPI2,5.517460029525,0.29384550029196826,4.0,450.0,5.1161700156,452.0,5.4801419165,468.0,5.7222611144,469.0,5.7512670716
214,comparative_st474__st474_LEP,6.1820421016000004,,1.0,451.0,6.1820421016000004,,,,,,
215,comparative_st474__st474_EEP,0.4401300225,,1.0,453.0,0.4401300225,,,,,,
216,comparative_st474__st474_ESP,15.135556500225,2.488636610796072,4.0,454.0,16.1962943038,460.0,16.5727611648,461.0,16.363413512,472.0,11.4097570203
217,comparative_st474__st474_NaCl_shock,2.549770792,,1.0,455.0,2.549770792,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,3.116454533,,1.0,456.0,3.116454533,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,4.965137032,,1.0,457.0,4.965137032,,,,,,
220,comparative_st474__st474_Oxygen_shock,0.4750902255,,1.0,458.0,0.4750902255,,,,,,
221,comparative_st474__st474_MEP,3.5043370159999997e-29,,1.0,459.0,3.5043370159999997e-29,,,,,,
222,comparative_st474__st474_NonSPI2,0.9641360255333334,0.3989287443279974,3.0,462.0,1.3385406183,464.0,1.0093343396,476.0,0.5445331187,,
223,comparative_st474__st474_Bile_shock,0.3729275454,,1.0,463.0,0.3729275454,,,,,,
224,comparative_st474__st474_Anaerobic_growth,4.5537521532000005,0.3399578622868239,3.0,465.0,4.9462705438,470.0,4.353211263,471.0,4.3617746528,,
225,comparative_st474__st474_Macrophage,12.04060878935,0.8891572599473201,2.0,466.0,11.4118796613,473.0,12.6693379174,,,,
226,comparative_st474__st474_Anaerobic_shock,3.4613408803,,1.0,467.0,3.4613408803,,,,,,
227,comparative_st474__st474_25C,1.3479748451,,1.0,474.0,1.3479748451,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,1.0580508869,,1.0,475.0,1.0580508869,,,,,,
229,comparative_D23580__D23580_NonSPI2,2.0823318784,0.32572129472066774,4.0,477.0,2.5708030311,500.0,1.9114814086,501.0,1.9186385896,504.0,1.9284044843
230,comparative_D23580__D23580_InSPI2,4.62466362045,0.2550605294743762,4.0,478.0,4.7419054295,481.0,4.2516482613,495.0,4.6833714006000005,499.0,4.8217293904
231,comparative_D23580__D23580_Anaerobic_growth,6.748544061866666,1.2618276324736013,3.0,479.0,5.4052016881,507.0,6.9315615634,508.0,7.9088689341,,
232,comparative_D23580__D23580_pBT1 deletion,11.20066174445,0.6047221711443194,2.0,480.0,10.7730585965,483.0,11.6282648924,,,,
233,comparative_D23580__D23580_25C,-1.9964531335000002,,1.0,482.0,-1.9964531335000002,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,0.1278639919,,1.0,484.0,0.1278639919,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,10.0261336107,,1.0,485.0,10.0261336107,,,,,,
236,comparative_D23580__D23580_LEP,10.5283972536,,1.0,486.0,10.5283972536,,,,,,
237,comparative_D23580__D23580_ESP,11.3770249904,0.6776323067395922,4.0,487.0,11.4276144386,489.0,10.8189195177,502.0,10.9471422487,505.0,12.3144237566
238,comparative_D23580__D23580_Macrophage,12.60310902615,0.2133499168214031,2.0,488.0,12.4522478532,503.0,12.7539701991,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,3.7033917663,,1.0,490.0,3.7033917663,,,,,,
240,comparative_D23580__D23580_Bile_shock,0.6586594758000001,,1.0,491.0,0.6586594758000001,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-0.1208071084,,1.0,492.0,-0.1208071084,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,11.4555384555,,1.0,494.0,11.4555384555,,,,,,
244,comparative_D23580__D23580_EEP,3.408083474,,1.0,496.0,3.408083474,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,4.1425266268,,1.0,497.0,4.1425266268,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,5.2309205516,,1.0,498.0,5.2309205516,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,2.5915149461,,1.0,506.0,2.5915149461,,,,,,
248,pgtE__ESP_tex,2.5387934133,,1.0,509.0,2.5387934133,,,,,,
249,pgtE__Pooled_tex,0.5535980943000001,,1.0,510.0,0.5535980943000001,,,,,,
250,pgtE__ESP,6.0593242916,,1.0,511.0,6.0593242916,,,,,,
251,pgtE__InSPI2,-0.018172850100000002,,1.0,512.0,-0.018172850100000002,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,1.1632660143,,1.0,514.0,1.1632660143,,,,,,
254,aroA__SF101,4.5495931874,3.600038908732261,2.0,515.0,7.0952051123,516.0,2.0039812625,,,,
255,aroA__SF100,2.5311260037,2.7777675883747666,2.0,517.0,4.495304302,518.0,0.5669477054000001,,,,
256,aroA__WT_vivo,0.0,0.5164591698402279,2.0,519.0,-0.3651917812,520.0,0.3651917812,,,,
257,flagella_mutants__SF102,0.0,1.3207740081813937,2.0,521.0,-0.9339282576000001,522.0,0.9339282576000001,,,,
258,flagella_mutants__del_fliHIJ,1.5348380535,0.198744702694238,2.0,523.0,1.6753717805,524.0,1.3943043265,,,,
259,flagella_mutants__del_fliF,-0.26821537975,0.15005516546164696,2.0,525.0,-0.16211035470000001,526.0,-0.3743204048,,,,
260,myricanol__Control,-3.333329908391155e-11,0.5120229656152273,3.0,527.0,0.49289389250000004,528.0,0.036323676900000004,529.0,-0.5292175695,,
261,myricanol__Myricanol,-0.7194269328999999,1.0985697807530181,3.0,530.0,-1.8718548912,531.0,0.3159034954,532.0,-0.6023294029,,
