,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
210,Infection_conditions__NonSPI2,9.1634609233,,1.0,445.0,9.1634609233,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-1.02045111555,0.010079353698235555,2.0,446.0,-1.0275782949,449.0,-1.0133239362,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.5543644274521314,2.0,447.0,-0.3919948459,448.0,0.3919948459,,,,
213,comparative_st474__st474_InSPI2,16.519238801325,1.1680748730686392,4.0,450.0,15.8900810416,452.0,15.821170856,468.0,16.1036634524,469.0,18.2620398553
214,comparative_st474__st474_LEP,0.515133787,,1.0,451.0,0.515133787,,,,,,
215,comparative_st474__st474_EEP,2.1840744593,,1.0,453.0,2.1840744593,,,,,,
216,comparative_st474__st474_ESP,1.4712672583999997,0.744705954377335,4.0,454.0,0.9272211777,460.0,2.5712560702,461.0,1.1529028779,472.0,1.2336889078
217,comparative_st474__st474_NaCl_shock,0.2872437317,,1.0,455.0,0.2872437317,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,6.4274483823,,1.0,456.0,6.4274483823,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,7.3276070486,,1.0,457.0,7.3276070486,,,,,,
220,comparative_st474__st474_Oxygen_shock,1.2636304066,,1.0,458.0,1.2636304066,,,,,,
221,comparative_st474__st474_MEP,-1.1471086059999999e-29,,1.0,459.0,-1.1471086059999999e-29,,,,,,
222,comparative_st474__st474_NonSPI2,15.576300116766665,0.5184550278411733,3.0,462.0,15.0959509224,464.0,16.1259001565,476.0,15.5070492714,,
223,comparative_st474__st474_Bile_shock,-0.0751467987,,1.0,463.0,-0.0751467987,,,,,,
224,comparative_st474__st474_Anaerobic_growth,0.06534136796666666,0.7316250935402924,3.0,465.0,-0.4716571531,470.0,0.8986412294,471.0,-0.23095997240000002,,
225,comparative_st474__st474_Macrophage,5.88495446125,0.5550033539368161,2.0,466.0,5.4925078261,473.0,6.2774010964,,,,
226,comparative_st474__st474_Anaerobic_shock,-0.0016901525,,1.0,467.0,-0.0016901525,,,,,,
227,comparative_st474__st474_25C,1.075696007,,1.0,474.0,1.075696007,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,1.3993278298,,1.0,475.0,1.3993278298,,,,,,
229,comparative_D23580__D23580_NonSPI2,15.666310903775,0.9499874081887214,4.0,477.0,16.6933116595,500.0,14.4054934748,501.0,15.649611667,504.0,15.9168268138
230,comparative_D23580__D23580_InSPI2,14.361731848175,1.2265276419106532,4.0,478.0,15.7261899031,481.0,12.8374250272,495.0,14.8385676111,499.0,14.0447448513
231,comparative_D23580__D23580_Anaerobic_growth,-1.1333345100666665,0.07732413320486937,3.0,479.0,-1.0766308607,507.0,-1.2214152531,508.0,-1.1019574164,,
232,comparative_D23580__D23580_pBT1 deletion,0.9819188666,0.340583689631545,2.0,480.0,0.7410898301000001,483.0,1.2227479031,,,,
233,comparative_D23580__D23580_25C,1.1278705658,,1.0,482.0,1.1278705658,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,2.7634841686,,1.0,484.0,2.7634841686,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,3.2278273841,,1.0,485.0,3.2278273841,,,,,,
236,comparative_D23580__D23580_LEP,0.6975717804,,1.0,486.0,0.6975717804,,,,,,
237,comparative_D23580__D23580_ESP,0.56237816035,0.4764794264265185,4.0,487.0,0.7647045419,489.0,-0.150137805,502.0,0.8516508703000001,505.0,0.7832950342
238,comparative_D23580__D23580_Macrophage,4.6962087171,2.514592663665757,2.0,488.0,2.9181231927,503.0,6.4742942415,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,2.2120399675,,1.0,490.0,2.2120399675,,,,,,
240,comparative_D23580__D23580_Bile_shock,0.8387979053,,1.0,491.0,0.8387979053,,,,,,
241,comparative_D23580__D23580_NaCl_shock,0.6472219445,,1.0,492.0,0.6472219445,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,6.4009110671,,1.0,494.0,6.4009110671,,,,,,
244,comparative_D23580__D23580_EEP,0.747508888,,1.0,496.0,0.747508888,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,9.7776184928,,1.0,497.0,9.7776184928,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-1.6807093320000002,,1.0,498.0,-1.6807093320000002,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,6.3450940552,,1.0,506.0,6.3450940552,,,,,,
248,pgtE__ESP_tex,-5.4333279988,,1.0,509.0,-5.4333279988,,,,,,
249,pgtE__Pooled_tex,-1.7713526416,,1.0,510.0,-1.7713526416,,,,,,
250,pgtE__ESP,-7.0125413078,,1.0,511.0,-7.0125413078,,,,,,
251,pgtE__InSPI2,8.8586523383,,1.0,512.0,8.8586523383,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,4.8754780396,,1.0,514.0,4.8754780396,,,,,,
254,aroA__SF101,-10.25746038575,0.6953285843546285,2.0,515.0,-9.7657888286,516.0,-10.7491319429,,,,
255,aroA__SF100,-10.035932383350001,0.6118587555107311,2.0,517.0,-10.4685818585,518.0,-9.6032829082,,,,
256,aroA__WT_vivo,0.0,0.4987800217502848,2.0,519.0,-0.35269073570000004,520.0,0.35269073570000004,,,,
257,flagella_mutants__SF102,0.0,1.4998333039889344,2.0,521.0,1.0605422999,522.0,-1.0605422999,,,,
258,flagella_mutants__del_fliHIJ,-6.1850282791,0.5273302061596664,2.0,523.0,-6.5579070438,524.0,-5.8121495144,,,,
259,flagella_mutants__del_fliF,-4.89397774495,0.752435642827805,2.0,525.0,-4.3619253995000005,526.0,-5.4260300904,,,,
260,myricanol__Control,-1.850371707708594e-17,0.4219980408725875,3.0,527.0,-0.31692731090000004,528.0,-0.1620829967,529.0,0.4790103076,,
261,myricanol__Myricanol,-1.813112410666667,0.8971652199063426,3.0,530.0,-2.6643043519000003,531.0,-0.8761363063000001,532.0,-1.8988965738,,
