,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
211,Macrophage__Intra_macrophage_dRNA,-0.8726013717500001,1.6773027387176243,2.0,446.0,-2.0586335124,449.0,0.3134307689,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,1.3497517964662358,2.0,447.0,0.9544186482,448.0,-0.9544186482,,,,
213,comparative_st474__st474_InSPI2,4.4356656205,0.47902470244025674,4.0,450.0,3.9952959226,452.0,4.2209440495,468.0,4.4213114981,469.0,5.1051110118
214,comparative_st474__st474_LEP,12.7783067958,,1.0,451.0,12.7783067958,,,,,,
215,comparative_st474__st474_EEP,0.5538838875000001,,1.0,453.0,0.5538838875000001,,,,,,
216,comparative_st474__st474_ESP,6.428970688,2.034697293502767,4.0,454.0,8.4141167558,460.0,6.9146616603,461.0,6.8045705971,472.0,3.5825337388
217,comparative_st474__st474_NaCl_shock,10.5756670772,,1.0,455.0,10.5756670772,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,9.3658305032,,1.0,456.0,9.3658305032,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,11.4575569466,,1.0,457.0,11.4575569466,,,,,,
220,comparative_st474__st474_Oxygen_shock,9.7348935326,,1.0,458.0,9.7348935326,,,,,,
221,comparative_st474__st474_MEP,-2.826086376e-28,,1.0,459.0,-2.826086376e-28,,,,,,
222,comparative_st474__st474_NonSPI2,5.049730813766667,0.3170395846811775,3.0,462.0,5.4057549679,464.0,4.7979000432,476.0,4.9455374302,,
223,comparative_st474__st474_Bile_shock,5.0063752673,,1.0,463.0,5.0063752673,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-11.892138929866668,0.4557684519911181,3.0,465.0,-12.3376651992,470.0,-11.4267760439,471.0,-11.9119755465,,
225,comparative_st474__st474_Macrophage,11.459538195450001,1.3489294602003827,2.0,466.0,12.4133753641,473.0,10.5057010268,,,,
226,comparative_st474__st474_Anaerobic_shock,-5.7997784201,,1.0,467.0,-5.7997784201,,,,,,
227,comparative_st474__st474_25C,0.9529320528,,1.0,474.0,0.9529320528,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,1.1043869169,,1.0,475.0,1.1043869169,,,,,,
229,comparative_D23580__D23580_NonSPI2,2.5744874173000003,1.2267240804526378,4.0,477.0,1.5035802318,500.0,3.1071373262,501.0,1.6313583818000001,504.0,4.0558737294
230,comparative_D23580__D23580_InSPI2,4.2669219204,1.3153577359636575,4.0,478.0,5.7890549925,481.0,4.7078670605,495.0,2.6720565629,499.0,3.8987090657000003
231,comparative_D23580__D23580_Anaerobic_growth,-2.9458624796333335,0.8045628469847844,3.0,479.0,-3.1917759779,507.0,-3.5987705952,508.0,-2.0470408658,,
232,comparative_D23580__D23580_pBT1 deletion,13.528373246200001,0.3461530558217437,2.0,480.0,13.7731404193,483.0,13.2836060731,,,,
233,comparative_D23580__D23580_25C,-2.1724099343,,1.0,482.0,-2.1724099343,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,7.6090341847000005,,1.0,484.0,7.6090341847000005,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,11.782109217,,1.0,485.0,11.782109217,,,,,,
236,comparative_D23580__D23580_LEP,11.6169989293,,1.0,486.0,11.6169989293,,,,,,
237,comparative_D23580__D23580_ESP,4.1202257853,2.3592480105931606,4.0,487.0,2.1305077419,489.0,7.069836987,502.0,4.9778650829,505.0,2.3026933294
238,comparative_D23580__D23580_Macrophage,10.34769894185,1.4235406097518986,2.0,488.0,11.3542941603,503.0,9.3411037234,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,18.1335164821,,1.0,490.0,18.1335164821,,,,,,
240,comparative_D23580__D23580_Bile_shock,2.2982015898,,1.0,491.0,2.2982015898,,,,,,
241,comparative_D23580__D23580_NaCl_shock,21.0612865056,,1.0,492.0,21.0612865056,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,9.4094025576,,1.0,494.0,9.4094025576,,,,,,
244,comparative_D23580__D23580_EEP,-0.7422618442000001,,1.0,496.0,-0.7422618442000001,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,9.917323502,,1.0,497.0,9.917323502,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-2.0303285058,,1.0,498.0,-2.0303285058,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,14.0116065812,,1.0,506.0,14.0116065812,,,,,,
248,pgtE__ESP_tex,-3.5850979357,,1.0,509.0,-3.5850979357,,,,,,
249,pgtE__Pooled_tex,-0.38176097810000004,,1.0,510.0,-0.38176097810000004,,,,,,
250,pgtE__ESP,-1.4150808562,,1.0,511.0,-1.4150808562,,,,,,
251,pgtE__InSPI2,-2.6737924709,,1.0,512.0,-2.6737924709,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,-4.0810122018,,1.0,514.0,-4.0810122018,,,,,,
254,aroA__SF101,-8.688635156450001,6.109982623841078,2.0,515.0,-4.3682250102,516.0,-13.0090453027,,,,
255,aroA__SF100,-12.44339474625,0.09914267903408172,2.0,517.0,-12.5134992069,518.0,-12.3732902856,,,,
256,aroA__WT_vivo,0.0,0.5933196956420047,2.0,519.0,-0.4195403802,520.0,0.4195403802,,,,
257,flagella_mutants__SF102,0.0,0.5705544697549216,2.0,521.0,-0.4034429346,522.0,0.4034429346,,,,
258,flagella_mutants__del_fliHIJ,3.79803834585,0.5644929100809957,2.0,523.0,4.1971951105,524.0,3.3988815812,,,,
259,flagella_mutants__del_fliF,3.1945741678,1.2893431527698447,2.0,525.0,2.2828708812,526.0,4.1062774544,,,,
260,myricanol__Control,-9.25185853854297e-18,0.47634297156454686,3.0,527.0,0.521398899,528.0,-0.41238998200000004,529.0,-0.10900891700000001,,
261,myricanol__Myricanol,1.9086345835999998,2.783145846192392,3.0,530.0,5.0694788203,531.0,-0.1744788761,532.0,0.8309038066000001,,
