,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
210,Infection_conditions__NonSPI2,1.3938933856,,1.0,445.0,1.3938933856,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-1.3662371558,0.1857201764910728,2.0,446.0,-1.2349131596,449.0,-1.497561152,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.49444290509181654,2.0,447.0,-0.3496239311,448.0,0.3496239311,,,,
213,comparative_st474__st474_InSPI2,14.767986939350001,0.9962571769151793,4.0,450.0,15.0982666139,452.0,15.2400698219,468.0,15.4447076368,469.0,13.2889036848
214,comparative_st474__st474_LEP,0.6438283065,,1.0,451.0,0.6438283065,,,,,,
215,comparative_st474__st474_EEP,-1.8387735502,,1.0,453.0,-1.8387735502,,,,,,
216,comparative_st474__st474_ESP,0.42636376085000005,1.1302198219125794,4.0,454.0,0.8624469468,460.0,1.3848022686,461.0,0.6648037856,472.0,-1.2065979576
217,comparative_st474__st474_NaCl_shock,-3.0116813086,,1.0,455.0,-3.0116813086,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,12.1278650223,,1.0,456.0,12.1278650223,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,9.3422700403,,1.0,457.0,9.3422700403,,,,,,
220,comparative_st474__st474_Oxygen_shock,4.1135869221,,1.0,458.0,4.1135869221,,,,,,
221,comparative_st474__st474_MEP,-2.913064856e-28,,1.0,459.0,-2.913064856e-28,,,,,,
222,comparative_st474__st474_NonSPI2,7.771343822733333,0.3086383738637032,3.0,462.0,7.9856765369,464.0,7.4175932781,476.0,7.9107616532,,
223,comparative_st474__st474_Bile_shock,2.5105016362,,1.0,463.0,2.5105016362,,,,,,
224,comparative_st474__st474_Anaerobic_growth,2.5354699650000003,1.0915536086717548,3.0,465.0,2.8447786569,470.0,1.322640123,471.0,3.4389911151,,
225,comparative_st474__st474_Macrophage,1.9010983828499999,0.4924752617499364,2.0,466.0,1.5528657857,473.0,2.24933098,,,,
226,comparative_st474__st474_Anaerobic_shock,-6.7933971301,,1.0,467.0,-6.7933971301,,,,,,
227,comparative_st474__st474_25C,2.1255816672,,1.0,474.0,2.1255816672,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,-2.6103257137,,1.0,475.0,-2.6103257137,,,,,,
229,comparative_D23580__D23580_NonSPI2,7.024284555824999,1.677391119018875,4.0,477.0,7.7717557223,500.0,8.6516813579,501.0,6.9354384078999995,504.0,4.7382627352
230,comparative_D23580__D23580_InSPI2,14.97716956905,0.7392868195967007,4.0,478.0,14.0271354696,481.0,15.4167154116,495.0,14.7776772151,499.0,15.6871501799
231,comparative_D23580__D23580_Anaerobic_growth,-2.1879349470333334,0.27330550550889915,3.0,479.0,-2.0381200359,507.0,-2.0222961105,508.0,-2.5033886947,,
232,comparative_D23580__D23580_pBT1 deletion,4.69775396775,0.5189537109716821,2.0,480.0,4.3307982796,483.0,5.0647096559,,,,
233,comparative_D23580__D23580_25C,3.0217202236,,1.0,482.0,3.0217202236,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,6.9073707409,,1.0,484.0,6.9073707409,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,3.8769477569,,1.0,485.0,3.8769477569,,,,,,
236,comparative_D23580__D23580_LEP,3.8241053430000003,,1.0,486.0,3.8241053430000003,,,,,,
237,comparative_D23580__D23580_ESP,2.0006264652,1.703255765032641,4.0,487.0,3.0066146593,489.0,-0.5458310542,502.0,2.6702142514,505.0,2.8715080043
238,comparative_D23580__D23580_Macrophage,3.3920071929,0.8177927170061218,2.0,488.0,3.9702739687,503.0,2.8137404171,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,0.5884085126,,1.0,490.0,0.5884085126,,,,,,
240,comparative_D23580__D23580_Bile_shock,2.8257720999,,1.0,491.0,2.8257720999,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-3.2244163452,,1.0,492.0,-3.2244163452,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,3.1463165607,,1.0,494.0,3.1463165607,,,,,,
244,comparative_D23580__D23580_EEP,-1.9733949021,,1.0,496.0,-1.9733949021,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,11.6752541431,,1.0,497.0,11.6752541431,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-5.6932518973,,1.0,498.0,-5.6932518973,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,11.9496617647,,1.0,506.0,11.9496617647,,,,,,
248,pgtE__ESP_tex,-7.0717468245,,1.0,509.0,-7.0717468245,,,,,,
249,pgtE__Pooled_tex,-4.678582606,,1.0,510.0,-4.678582606,,,,,,
250,pgtE__ESP,-5.785320456,,1.0,511.0,-5.785320456,,,,,,
251,pgtE__InSPI2,8.7789800217,,1.0,512.0,8.7789800217,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,2.834929835,,1.0,514.0,2.834929835,,,,,,
254,aroA__SF101,-0.3828772157,3.2392407619914025,2.0,515.0,-2.6733663244,516.0,1.907611893,,,,
255,aroA__SF100,1.8278776258,2.9254319121771624,2.0,517.0,3.8964703688,518.0,-0.2407151172,,,,
256,aroA__WT_vivo,0.0,0.39393387619982756,2.0,519.0,-0.2785533152,520.0,0.2785533152,,,,
257,flagella_mutants__SF102,0.0,0.14686837598379934,2.0,521.0,0.1038516246,522.0,-0.1038516246,,,,
258,flagella_mutants__del_fliHIJ,-0.030757760300000003,0.12558867424660117,2.0,523.0,-0.1195623635,524.0,0.0580468429,,,,
259,flagella_mutants__del_fliF,0.6726728952500001,0.24945956401946023,2.0,525.0,0.8490674446,526.0,0.49627834590000003,,,,
260,myricanol__Control,3.700743415417188e-17,0.8778992140804168,3.0,527.0,0.2462792755,528.0,0.7284570502000001,529.0,-0.9747363257,,
261,myricanol__Myricanol,1.1795235488666667,0.6472587282446808,3.0,530.0,1.7438153985,531.0,0.4729663935,532.0,1.3217888546,,
