,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
208,Infection_conditions__InSPI2_LowMg2+,-4.8765314874,,1.0,443.0,-4.8765314874,,,,,,
209,Infection_conditions__Temp10,-1.8369886251,,1.0,444.0,-1.8369886251,,,,,,
210,Infection_conditions__NonSPI2,-1.3576223286,,1.0,445.0,-1.3576223286,,,,,,
211,Macrophage__Intra_macrophage_dRNA,-0.6411411405,0.4684129598420847,2.0,446.0,-0.3099231602,449.0,-0.9723591208000001,,,,
212,Macrophage__Intra_macrophage_RNA,0.0,0.5786991525004838,2.0,447.0,-0.40920209500000004,448.0,0.40920209500000004,,,,
213,comparative_st474__st474_InSPI2,-7.152535734925,3.156252909856046,4.0,450.0,-8.396428323,452.0,-8.6009588409,468.0,-9.1691384451,469.0,-2.4436173307
214,comparative_st474__st474_LEP,-6.099962055,,1.0,451.0,-6.099962055,,,,,,
215,comparative_st474__st474_EEP,-6.9560881992,,1.0,453.0,-6.9560881992,,,,,,
216,comparative_st474__st474_ESP,-8.6791370937,3.19557618641892,4.0,454.0,-10.7670800343,460.0,-10.4485782782,461.0,-9.5526751713,472.0,-3.948214891
217,comparative_st474__st474_NaCl_shock,-9.1331594615,,1.0,455.0,-9.1331594615,,,,,,
218,comparative_st474__st474_NO_shock_InSPI2,-8.9249316391,,1.0,456.0,-8.9249316391,,,,,,
219,comparative_st474__st474_Peroxide_shock_InSPI2,-9.0262117962,,1.0,457.0,-9.0262117962,,,,,,
220,comparative_st474__st474_Oxygen_shock,-9.1475598287,,1.0,458.0,-9.1475598287,,,,,,
221,comparative_st474__st474_MEP,3.2994834979999994e-29,,1.0,459.0,3.2994834979999994e-29,,,,,,
222,comparative_st474__st474_NonSPI2,-8.054347664166668,0.23748932381562285,3.0,462.0,-8.2739277059,464.0,-8.086823707,476.0,-7.8022915796,,
223,comparative_st474__st474_Bile_shock,-8.38687799,,1.0,463.0,-8.38687799,,,,,,
224,comparative_st474__st474_Anaerobic_growth,-5.127146134766667,0.3194018289328435,3.0,465.0,-4.7679472689,470.0,-5.379200101,471.0,-5.2342910344,,
225,comparative_st474__st474_Macrophage,-11.6684251336,0.5773378729517501,2.0,466.0,-12.0766646586,473.0,-11.2601856086,,,,
226,comparative_st474__st474_Anaerobic_shock,-10.3422746726,,1.0,467.0,-10.3422746726,,,,,,
227,comparative_st474__st474_25C,-4.5705969625,,1.0,474.0,-4.5705969625,,,,,,
228,comparative_st474__st474_Low_Fe2+_shock,-7.6949324449,,1.0,475.0,-7.6949324449,,,,,,
229,comparative_D23580__D23580_NonSPI2,-4.9586298822,0.9796150816873027,4.0,477.0,-4.7010982831,500.0,-4.3460673353,501.0,-4.379071166,504.0,-6.4082827444
230,comparative_D23580__D23580_InSPI2,-4.800046540925,0.5935643125567889,4.0,478.0,-5.016393964,481.0,-4.0226565153,495.0,-5.4330092693,499.0,-4.7281264151
231,comparative_D23580__D23580_Anaerobic_growth,-7.441821182666668,0.7222629562082443,3.0,479.0,-7.1561178852,507.0,-8.2632330699,508.0,-6.9061125929,,
232,comparative_D23580__D23580_pBT1 deletion,-8.25805054715,0.3916291522269289,2.0,480.0,-7.9811269179,483.0,-8.5349741764,,,,
233,comparative_D23580__D23580_25C,-1.6234648094000002,,1.0,482.0,-1.6234648094000002,,,,,,
234,comparative_D23580__D23580_Oxygen_shock,-7.1535855362,,1.0,484.0,-7.1535855362,,,,,,
235,comparative_D23580__D23580_Macrophage_dRNA_2,-11.3647580096,,1.0,485.0,-11.3647580096,,,,,,
236,comparative_D23580__D23580_LEP,-7.6400202485,,1.0,486.0,-7.6400202485,,,,,,
237,comparative_D23580__D23580_ESP,-10.150455234725,1.5487725489299533,4.0,487.0,-10.4572239171,489.0,-8.0528768341,502.0,-10.3046963703,505.0,-11.7870238174
238,comparative_D23580__D23580_Macrophage,-8.6249351147,0.5474332605755023,2.0,488.0,-9.0120288855,503.0,-8.2378413439,,,,
239,comparative_D23580__D23580_Low_Fe2+_shock,-7.4097064719,,1.0,490.0,-7.4097064719,,,,,,
240,comparative_D23580__D23580_Bile_shock,-5.7123165192,,1.0,491.0,-5.7123165192,,,,,,
241,comparative_D23580__D23580_NaCl_shock,-7.6076909236,,1.0,492.0,-7.6076909236,,,,,,
242,comparative_D23580__D23580_MEP,0.0,,1.0,493.0,0.0,,,,,,
243,comparative_D23580__D23580_Macrophage_dRNA_1,-10.2634160791,,1.0,494.0,-10.2634160791,,,,,,
244,comparative_D23580__D23580_EEP,-3.1567856954,,1.0,496.0,-3.1567856954,,,,,,
245,comparative_D23580__D23580_NO_shock_InSPI2,-8.3627581086,,1.0,497.0,-8.3627581086,,,,,,
246,comparative_D23580__D23580_Anaerobic_shock,-6.9525414014999996,,1.0,498.0,-6.9525414014999996,,,,,,
247,comparative_D23580__D23580_Peroxide_shock_InSPI2,-10.738773707,,1.0,506.0,-10.738773707,,,,,,
248,pgtE__ESP_tex,-3.0410266735,,1.0,509.0,-3.0410266735,,,,,,
249,pgtE__Pooled_tex,1.0818292284,,1.0,510.0,1.0818292284,,,,,,
250,pgtE__ESP,-1.7887114192,,1.0,511.0,-1.7887114192,,,,,,
251,pgtE__InSPI2,1.2443434235,,1.0,512.0,1.2443434235,,,,,,
252,pgtE__Pooled,0.0,,1.0,513.0,0.0,,,,,,
253,pgtE__InSPI2_tex,0.32466511200000003,,1.0,514.0,0.32466511200000003,,,,,,
254,aroA__SF101,-0.2228104267,0.1030186245389466,2.0,515.0,-0.1499652587,516.0,-0.2956555947,,,,
255,aroA__SF100,-0.15484836645,2.011960825863829,2.0,517.0,-1.5775195099000001,518.0,1.2678227770000001,,,,
256,aroA__WT_vivo,0.0,1.2290776638312546,2.0,519.0,0.8690891507,520.0,-0.8690891507,,,,
257,flagella_mutants__SF102,0.0,0.4902401001137435,2.0,521.0,0.3466520992,522.0,-0.3466520992,,,,
258,flagella_mutants__del_fliHIJ,0.5082606077,0.14511136638771654,2.0,523.0,0.4056513765,524.0,0.6108698389,,,,
259,flagella_mutants__del_fliF,0.1989451919,0.3886374806629108,2.0,525.0,-0.0758630061,526.0,0.47375338990000004,,,,
260,myricanol__Control,-3.700743415417188e-17,0.5963105867226361,3.0,527.0,0.11994079740000001,528.0,-0.6471645486000001,529.0,0.5272237512,,
261,myricanol__Myricanol,-1.1004276590333335,1.258297179709861,3.0,530.0,-2.280519931,531.0,0.2236814611,532.0,-1.2444445072,,
